Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2017-04-07,59.464544841544715,59.56387872732177,59.09430599511849,59.311031341552734,14108500.0,59.78101324828671,0.3369848592671687,0.32146150789186295,58.91368215395751,58.19115381735631,57.95543978380936,58.8360450744629,59.71665036511644
2017-04-10,59.247815515467394,59.43745104205646,59.02205795196982,59.17557144165039,17952700.0,57.07842912233942,0.3171391777652559,0.3205970418665416,58.938623990880636,58.22975843007372,58.00122075192321,58.87306880950929,59.74491686709537
2017-04-11,59.23879136483937,59.24782359769214,58.56151858195727,59.13043212890625,18791500.0,56.16719998223338,0.29437558836092137,0.31535275116541756,58.95689143259736,58.26507896728285,58.10993167853889,58.92138023376466,59.732828788990425
2017-04-12,59.076245616768404,59.157521933286944,58.79630840452958,58.9046745300293,17108500.0,51.72000412625329,0.2551770065711949,0.30331760224657306,58.95191839425755,58.29016114621408,58.159554077354294,58.94305248260498,59.72655088785567
2017-04-13,58.958866555977195,59.47359370366968,58.651832580566406,58.651832580566406,17896500.0,47.211402906363716,0.2013881387551777,0.282931709548294,58.92333879295363,58.30434433971809,58.207236029969025,58.957049560546885,59.706863091124745
2017-04-17,58.73309655828474,59.13945747218399,58.706006749301466,59.13043212890625,16689300.0,55.17659035189556,0.19512972322552002,0.2653713122837392,58.94306196780626,58.336739939294105,58.25290919105843,58.984591865539564,59.7162745400207
2017-04-18,58.99496132586415,59.338110302459945,58.841447853932344,59.04914093017578,15155600.0,53.69460982268136,0.18151793767563618,0.24860063736211863,58.95316472612716,58.364677233054174,58.292264700060116,59.00536136627198,59.71845803248384
2017-04-19,59.283938461569434,59.374240110438535,58.59763352893074,58.733089447021484,26992800.0,48.266681915831086,0.14357276871484004,0.2275950636326629,58.932205175736144,58.37912477085681,58.49657338779513,59.04283676147461,59.58910013515409
2017-04-20,59.112365050824764,59.3742446753815,58.82339561848194,59.14848709106445,22299500.0,54.742371896308114,0.14534462482345134,0.2111449758708206,58.95280345338646,58.409295842237505,58.53730819018368,59.064057731628424,59.59080727307317
2017-04-21,59.302015884112315,60.23213626896965,59.10334805636095,59.96123123168945,32522600.0,64.18779261539288,0.20991077259574809,0.21089813521580608,59.04884419417722,58.47015605358857,58.5187991961402,59.13313999176026,59.74748078738032
2017-04-24,60.936507724739876,61.09905350780366,60.593351688507056,60.98165512084961,29770000.0,72.06949114360087,0.33950597613843314,0.2366197034003315,59.23292142528888,58.568646213088996,58.24950887465808,59.24827613830567,60.247043401953256
2017-04-25,61.31577039439495,61.44219410924226,61.04485849710746,61.33382797241211,30242700.0,74.18142780777029,0.46526522660405334,0.28234880804107587,59.43300776311014,58.67708471345461,58.03387944674583,59.375603485107426,60.717327523469024
2017-04-26,61.4783134551352,61.68600659630281,61.06292028322455,61.25255584716797,26190800.0,72.81312524658442,0.5520091396091686,0.33628087435469445,59.60629805682993,58.77808358144337,57.92505400368344,59.490287780761726,61.05552155784001
2017-04-27,61.54150879805165,61.74920188349471,61.02678186557182,61.64986801147461,34971000.0,75.21954385223748,0.6453746100324054,0.39809962149023664,59.80092376679609,58.890702578699496,57.790276585192885,59.61671104431153,61.44314550343017
2017-04-28,62.227836219576425,62.43552938027746,61.126137886750165,61.821468353271484,39548800.0,76.19941829842165,0.7248584148659489,0.4634513801653791,59.99335658455565,59.00563456985919,57.67255263360388,59.74087772369385,61.80920281378382
2017-05-01,62.02012517077638,62.805764061314804,61.85757943099515,62.67934036254883,31954400.0,80.37692560859773,0.8473057907335431,0.5402222622790119,60.249164563412144,59.14970146369016,57.45728565314763,59.90116596221924,62.34504627129085
2017-05-02,62.95026369084297,62.95026369084297,62.42650427776621,62.58002471923828,23906100.0,78.65569265440243,0.9256618226080704,0.6173101743448237,60.47115124491939,59.28422394429989,57.3765556472713,60.070484542846685,62.76441343842207
2017-05-03,62.652241174643876,62.652241174643876,62.04721251322715,62.3813362121582,28928000.0,75.18680937362738,0.9606532279551345,0.6859787850668859,60.653073622751656,59.405679327353155,57.36207097379827,60.221742439270024,63.08141390474178
2017-05-04,62.33619528123934,62.38134956277133,61.98401393193327,62.13752746582031,21749400.0,71.04622397691654,0.9576714007789633,0.7403173082093014,60.79445017923439,59.51281062690089,57.428910249752946,60.36848526000977,63.308060270266594
2017-05-05,62.21880705590972,62.33619854863956,61.84856121875371,62.30910873413086,19128800.0,72.20626225934319,0.9581089718220781,0.7838756409318568,60.93870337493881,59.62246937620402,57.495135256944444,60.516131782531744,63.537128308119044
2017-05-08,62.281987872293605,62.3542319346877,61.785318555300435,62.25489807128906,18566100.0,71.23516865231122,0.9432086800556903,0.8157422487566236,61.06405525078169,59.7257018740505,57.60294266599777,60.66332511901856,63.723707572039345
2017-05-09,62.182688132437036,62.56195933377645,62.02014234763775,62.34523391723633,22858400.0,71.91304574671018,0.9279921237324444,0.8381922237517878,61.18607226663451,59.828428620842104,57.75753922909403,60.82180824279785,63.88607725650167
2017-05-10,62.30005039243054,62.81477732112737,62.23683855520719,62.589019775390625,17977800.0,73.71339476688836,0.9249422164518109,0.8555422222917926,61.31968631508747,59.93668709749107,57.94202601561108,60.99473762512207,64.04744923463306
2017-05-11,61.731166679506856,62.06529045096967,61.51444128455654,61.821468353271484,28789400.0,60.55293870015377,0.8507828626418004,0.8545903503617942,61.36747508062881,60.010600087913836,58.233047547000474,61.14057731628418,64.04810708556788
2017-05-12,61.95693332635687,61.95693332635687,61.442206132447765,61.74923324584961,18714100.0,59.476728448276184,0.7772229288636368,0.8391168660621627,61.40383300112603,60.07878178038191,58.62584727725272,61.29544734954834,63.96504742184396
2017-05-15,61.53248910879134,61.83952301840858,61.01776207139847,61.794368743896484,31530300.0,59.95564277198049,0.7143338133105459,0.8141602555118395,61.44102688138988,60.14605970051974,58.95525165260616,61.42864418029786,63.90203670798956
2017-05-16,61.96692848869071,63.06585745028923,61.903354315013615,63.038612365722656,34956000.0,70.35624362164421,0.7561770594096586,0.8025636162914034,61.593177879897766,60.259493138370836,59.32511728105663,61.6281177520752,63.93111822309377
2017-05-17,62.566341721009294,62.75706424382281,61.2403611368782,61.28577423095703,30548800.0,50.4693849264014,0.6405152835298296,0.7701539497390887,61.56390134190341,60.299739455727156,59.88614447410002,61.75575199127198,63.625359508443935
2017-05-18,61.213125229108144,61.87611215603581,60.97698957681442,61.494667053222656,25201300.0,52.203300086083686,0.5592615784653461,0.7279754754843402,61.55730760012429,60.346599361511295,60.45154139190363,61.87306098937989,63.29458058685614
2017-05-19,61.303951420967635,61.84887404778503,61.24037722999006,61.47651290893555,26961100.0,52.032822042744186,0.48777972306183415,0.679936324999839,61.549612867630124,60.390909696704405,60.826256236465404,61.94882507324219,63.071393910018976
2017-05-22,61.658139360194305,62.21214588517588,61.30393937590324,62.16673278808594,16237600.0,57.69011538841466,0.4812769523723688,0.6402044504743449,61.608386193387815,60.46054981793505,60.979271842597505,62.00807895660401,63.036886070610514
2017-05-23,62.41195470353616,62.439199791158096,62.103160876000096,62.37562561035156,15425800.0,59.25630965654423,0.4873613662593854,0.6096358336313531,61.68145661405103,60.53565082940237,61.07034499380403,62.060168838500985,63.04999268319794
2017-05-24,62.54818168894723,62.55725876466285,62.16672970786283,62.45735549926758,14593900.0,59.882036437959805,0.49309414473101043,0.5863274958512846,61.75535174597641,60.61101179684807,61.19284724177335,62.12040882110597,63.04797040043859
2017-05-25,62.63900776250808,63.46547213177311,62.584517586026,63.22934341430664,21854100.0,65.30250445333806,0.5535494128844789,0.5797718792579235,61.89573190486501,60.713691468120956,61.176450793606726,62.19938259124757,63.222314388888414
2017-05-26,63.39281845773152,63.77426353670648,63.13851480934896,63.53812789916992,19827900.0,67.21085291326963,0.6192387766076592,0.5876652587278707,62.05215057098928,60.824453681103265,61.11790432822994,62.28521556854249,63.45252680885504
2017-05-30,63.383736375622696,63.94682693481445,63.3655683642254,63.94682693481445,17072800.0,69.59451307648683,0.6962507222358383,0.6093823514294643,62.23259593897263,60.94689969105272,60.97227019404285,62.34858989715576,63.724909600268674
2017-05-31,64.05581829098664,64.24654086902534,63.40190834967261,63.42915344238281,30436400.0,63.31589630906061,0.7073573443746497,0.6289773500185014,62.34655379644027,61.04424297541861,60.9346108747493,62.391046333312985,63.84748179187667
2017-06-01,63.79240099812609,64.12843978369308,63.07491727482145,63.665252685546875,21603600.0,64.8724365492486,0.726832189158884,0.648548317846578,62.47214416683137,61.14702766993345,60.891386891795186,62.45524215698242,64.01909742216966
2017-06-02,63.97407258102746,65.26372423884219,63.792427110800325,65.17290496826172,34770300.0,72.80711036917239,0.8540758286889272,0.6896538200150478,62.729359481253304,61.304905211044364,60.63665822739537,62.607011032104495,64.57736383681362
2017-06-05,65.36359990297777,66.19914792585477,65.21828358818355,65.6451416015625,33316800.0,74.7323676252783,0.9817063793682124,0.7480643318856808,63.00705301652084,61.47511055969213,60.38851056972061,62.77381267547607,65.15911478123154
2017-06-06,65.66335188240596,65.95397777004892,65.63609985903855,65.86315155029297,31511100.0,75.59153007377498,1.0879053949915232,0.8160325445068493,63.27906240068962,61.647190598539225,60.2146640398173,62.954225349426274,65.69378665903524
2017-06-07,65.97211539223719,66.09017973523312,65.34545072995932,65.74506378173828,22301800.0,74.12136058039712,1.1492918627890063,0.8826844081632808,63.51391967507521,61.80789150768429,60.1333659431786,63.12421684265137,66.11506774212414
2017-06-08,65.8540670566792,65.86314413437857,64.93677638715546,65.34546661376953,24588300.0,69.21566246324554,1.1524126334158638,0.9366300532137974,63.68835271685562,61.946619943217044,60.124582523517965,63.26203918457031,66.39949584562265
2017-06-09,65.42718637582476,65.46351546136268,62.293870306559775,63.86507034301758,49187400.0,54.75675695784515,1.0236304847197601,0.95403013951499,63.705182966966284,62.02185329222883,60.291868915867596,63.36421928405762,66.43656965224764
2017-06-12,62.89331206421812,63.51997688548073,61.87611809665761,63.37466049194336,47761700.0,50.959076051198686,0.871946471442314,0.9376134059004549,63.67370463601172,62.074904554962735,60.468502477195514,63.4454906463623,66.42247881552909
2017-06-13,63.592620353830064,64.31918837427251,63.53813017747004,64.164794921875,25258600.0,56.226719077220906,0.8061996751489104,0.911330659750146,63.72047513942727,62.15686103993969,60.67640040361655,63.564011955261236,66.45162350690592
2017-06-14,64.40093790022658,64.57349245470152,63.056788988090254,63.819679260253906,25510700.0,53.522496584134636,0.7179705976370272,0.8726586473275223,63.72992315093457,62.222069597599074,60.72425907755061,63.6030652999878,66.48187152242498
2017-06-15,62.91145286559113,63.76516907970891,62.48460168759703,63.48362731933594,26068700.0,50.952730664432806,0.6138556886569049,0.8208980555933989,63.70646640506803,62.2715424494319,61.046651830795334,63.71295795440675,66.37926407801817
2017-06-16,63.32925015397902,63.60170798035604,62.86606284135154,63.574462890625,48345100.0,51.62878012302378,0.5325348147877662,0.7632254074322724,63.693894641787736,62.32263736869437,61.36098900060978,63.81694774627686,66.27290649194394
2017-06-19,64.02853185673102,64.42814476930718,63.89229955207434,64.36457061767578,23798300.0,57.16008139213238,0.5257816432329605,0.7157366545924101,63.75776854425327,62.40271318237992,61.75819761951686,63.96135063171387,66.16450364391088
2017-06-20,64.31919362185387,64.36460672523644,63.45640009011901,63.49272918701172,21512200.0,50.32200306955017,0.44495027910446794,0.6615793794948217,63.73252670070646,62.445458908051755,61.97738809575264,64.02765045166015,66.07791280756766
2017-06-21,63.76518907768992,64.13755713605572,63.51997632708502,63.819679260253906,19891100.0,52.611513818904434,0.4026316916373105,0.6097898419233195,63.74082694447288,62.499349902255766,62.1982313276461,64.09985313415528,66.00147494066447
2017-06-22,64.0649008604702,64.1103070376124,63.311087643424685,63.810604095458984,22965700.0,52.53913370159533,0.36416376304963194,0.560664626148582,63.74747238742394,62.55077163532256,62.422080100952016,64.16751556396486,65.9129510269777
2017-06-23,63.65619933009729,64.70972234617652,63.50180586607189,64.67339324951172,27617300.0,58.3988744942673,0.3987015433905654,0.5282720095969787,63.8356553266704,62.6340116986241,62.53878519756567,64.2397180557251,65.94065091388454
2017-06-26,64.84592807006682,65.1274697921518,63.97405089571577,64.0557861328125,19607000.0,53.323653690331476,0.37194964638947425,0.49700753695547784,63.8566201653506,62.689767558788354,62.594120470489436,64.26560096740724,65.93708146432503
2017-06-27,63.6743667143389,63.737940900608,62.829734280154234,62.85697937011719,25215100.0,45.125851254652055,0.25112013181303894,0.4478300559269901,63.76141628009027,62.69632488472282,62.428503574637,64.21110858917237,65.99371360370773
2017-06-28,62.856954083820604,63.42912153006914,62.47550911965491,63.392799377441406,25806200.0,48.90675369193406,0.19633484169710158,0.39753101308101246,63.726309908409426,62.72363760992748,62.42325775938141,64.2092908859253,65.9953240124692
2017-06-29,63.0113826879343,63.11128598613495,61.839795132818416,62.20307922363281,28918700.0,41.988881189930005,0.056268008491095145,0.32927841216302906,63.581240319383085,62.703223555562985,62.148107070116815,64.1361822128296,66.12425735554237
2017-06-30,62.46644021988909,63.01136271888441,62.430111129414,62.6026725769043,24161100.0,44.8124783039554,-0.02223580140638859,0.2589755694491455,63.48804339152796,62.69928037992931,61.97009431497831,64.00767059326171,66.0452468715451
2017-07-03,62.96597197772532,63.211184737171465,61.7762164926678,61.91244888305664,16165500.0,41.09195064876807,-0.13854881549162457,0.1794706924609915,63.33798677167355,62.66842424279705,61.7318331810547,63.82103595733642,65.91023873361814
2017-07-05,61.99416272774589,63.065846417293116,61.95783364499093,62.7388916015625,21176300.0,46.78858044053766,-0.16217128698252736,0.11114229657228773,63.28093008880583,62.67118766863099,61.75940688750958,63.6648229598999,65.57023903229023
2017-07-06,62.00326156658612,62.46644887297406,61.86703611976597,62.275726318359375,21117600.0,44.20836632934883,-0.2157784734262762,0.045758142572574954,63.18519639638236,62.65567938038505,61.75956225414047,63.49135608673096,65.22314991932146
2017-07-07,62.393798735162015,63.42915383902788,62.393798735162015,63.08403778076172,16878300.0,49.44778920630857,-0.1908387054236016,-0.0015612270266603528,63.17556224251373,62.67247774902728,61.87612821192696,63.37828464508056,64.88044107823416
2017-07-10,63.08403737588121,63.80152150975658,62.84790169065287,63.55630874633789,15014500.0,52.268242987444516,-0.13145016394621223,-0.02753901441057073,63.211823814306506,62.7071377881375,61.87548104972375,63.362846565246585,64.85021208076941
2017-07-11,63.57445265714738,64.19203333155086,63.34740104051472,63.56536865234375,17460000.0,52.323197465104684,-0.08269994477176823,-0.038571200482810236,63.24549475126243,62.740793900459316,61.88225488674597,63.372381973266606,64.86250905978724
2017-07-12,64.20112988896999,64.73696848303892,64.07398151312086,64.61890411376953,17750900.0,58.33103918654689,0.04047983577518721,-0.022760993231210745,63.37629564292977,62.814445281373445,61.84162865058155,63.39508743286133,64.9485462151411
2017-07-13,64.93676361642885,65.42719594935548,64.76420216714016,65.18197631835938,20269800.0,61.148868284862836,0.18144434299976808,0.018080074014985018,63.548265231065926,62.90728963576505,61.72310165953823,63.463202285766606,65.20330291199498
2017-07-14,65.6088488704975,66.54430064577471,65.35455210778917,66.09928131103516,25868100.0,65.26936061238557,0.3629942059903257,0.08706290041005316,63.791219143443946,63.03246577989329,61.4918969730271,63.59398498535156,65.69607299767601
2017-07-17,66.11744152922198,66.70777026059034,66.04478334013882,66.61695098876953,21803900.0,67.3724309880359,0.5423930278564342,0.17812892589932938,64.06033646204638,63.17303382730021,61.24708717266325,63.74610939025879,66.24513160785432
2017-07-18,66.38081897286254,66.65328373230757,65.99029677556021,66.57154846191406,26435300.0,66.98929020406001,0.6731446892518846,0.27713207856984046,64.29949950965282,63.30630891101056,61.06469007060431,63.8564582824707,66.64822649433708
2017-07-19,66.75316904965594,67.2436013272228,66.70775595894861,67.08012390136719,22416200.0,69.10850571642148,0.8084844055807423,0.38340254397202084,64.56432088029229,63.454301655730426,60.90238842726025,64.03582801818848,67.16926760911672
2017-07-20,67.37076014099716,67.47974741820097,66.55337288463329,67.40708923339844,42361000.0,70.42313530745452,0.9313890029168874,0.4929998357609942,64.83506072344525,63.609312933286034,60.74160447904584,64.2151985168457,67.68879255464556
2017-07-21,66.70776198536899,67.47065901797076,66.4534652841902,67.01655578613281,46717100.0,66.76823453047635,0.9859139936072978,0.591582667330255,65.04282215798692,63.742930300064344,60.691024750181015,64.37549610137938,68.05996745257775
2017-07-24,66.78042758765898,66.98023414052537,66.41714357599881,66.84400177001953,21394800.0,65.15911996828358,1.003632523562473,0.6739926385766987,65.2143630734186,63.86454094594494,60.63826292894629,64.48402652740478,68.32979012586327
2017-07-25,67.025629494641,67.4888097310363,66.75316482576721,67.37982940673828,22018700.0,67.75765410446743,1.0488212400056085,0.7489583588624806,65.42059796230619,64.00239539538781,60.600489644059486,64.65022869110108,68.69996773814266
2017-07-26,67.5160593008148,67.55238838768422,67.03471102565852,67.252685546875,16252200.0,66.49043002306566,1.0621305960901424,0.811592806308013,65.59508249416989,64.12985775426966,60.75348091396227,64.87001399993896,68.98654708591565
2017-07-27,66.98931184496072,67.58872451810997,65.68149229763068,66.44438934326172,36844200.0,58.94318444365536,0.9959746326648116,0.8484691715793727,65.67596886075006,64.22062369893602,60.91038710640767,65.02259349822998,69.13479989005229
2017-07-28,65.99937213442038,66.58062380563976,65.88130777057054,66.33541107177734,18306700.0,57.987492924474935,0.9240994757582968,0.8635952324151577,65.7387728808479,64.30355653708666,61.302415023970724,65.22921009063722,69.15600515730372
2017-07-31,66.57153309180666,66.69868143577374,65.76322993555941,66.02660369873047,23600100.0,55.253626126154884,0.8326217763348325,0.8574005411990927,65.76618533969386,64.37112701401387,61.661714512814285,65.40040664672853,69.13909878064277
2017-08-01,66.38989741381332,66.68052323262715,65.83589086403288,65.91763305664062,22132300.0,54.281106790309074,0.7427698321031926,0.8344743993799127,65.78060893178403,64.43177430980315,62.23851621636811,65.60066585540773,68.96281549444734
2017-08-02,65.89039491890424,65.89947199643336,64.88228498782523,65.62701416015625,26499200.0,51.66913962689546,0.6407251224346027,0.7957245439908508,65.76598085829568,64.47864646079739,62.66412482257606,65.7450719833374,68.82601914409872
2017-08-03,65.56344396769501,65.79049564296304,65.25465008621553,65.52711486816406,18214400.0,50.76485445765848,0.545504678490488,0.7456805708907783,65.74323171637838,64.51976286892942,63.28905650688357,65.90764141082764,68.5262263147717
2017-08-04,65.75412623978286,66.3353776178686,65.60880993072993,66.0084228515625,22579000.0,54.86356086638647,0.5030801278824129,0.6971604822891053,65.76848801496735,64.57814169177777,63.79761759198356,66.05386066436768,68.3101037367518
2017-08-07,66.11741135298679,66.20823058335735,65.62697919410999,65.7541275024414,18705700.0,52.38238859978436,0.44382274410993716,0.6464929346532717,65.76712034710773,64.62425878239203,64.22842571753246,66.16375160217285,68.09907748681324
2017-08-08,65.47261150303757,66.41714721345673,65.16382458010817,66.10836029052734,22044600.0,55.407685251704294,0.42059609611145277,0.601313566944908,65.79961938933818,64.6824588415346,64.78867870783279,66.29090118408203,67.79312366033128
2017-08-09,65.61789677798893,65.85403232590905,65.43625831285857,65.81770324707031,22213400.0,52.462413294729956,0.3744191451119434,0.5559346825783151,65.80134166150314,64.72697822998698,65.04694577320909,66.35084114074706,67.65473650828504
2017-08-10,65.30004546770667,65.563426171013,64.80052914607995,64.85502624511719,24734500.0,44.10086129295904,0.25717899080994755,0.4961835442246416,65.7112163837521,64.7319997207764,64.96247612327036,66.33449363708496,67.70651115089956
2017-08-11,65.03668255063802,66.02662453087176,64.7369726756973,65.84498596191406,21443700.0,52.48717482286192,0.24136449985275021,0.4452197353502634,65.72395634357704,64.7756462400367,64.93593981950629,66.32177886962891,67.70761791975154
2017-08-14,66.35357438373116,66.95299408740946,66.25367109978478,66.83492279052734,20096600.0,59.09576598307456,0.3051929562303428,0.4172143795262793,65.82976267185802,64.8564021831932,64.93369840232631,66.3326774597168,67.7316565171073
2017-08-15,67.19099457632346,67.19099457632346,66.68882388356604,66.8531723022461,19181400.0,59.20840715108807,0.35317882519626664,0.4044072686602768,65.9272302557045,64.93470689374429,64.93207502778526,66.3467586517334,67.76144227568153
2017-08-16,66.9627473881126,67.65666385394333,66.8075313394087,67.24579620361328,18150400.0,61.65492633607189,0.41807018674363405,0.40713985227694827,66.05280796502915,65.02533784707249,64.9204773847041,66.35504226684571,67.78960714898733
2017-08-17,67.181862839409,67.44664676500601,66.1044692993164,66.1044692993164,22977500.0,51.908707076070904,0.3731006436047295,0.40033201054250456,66.05772809210413,65.06765672755265,64.94071806383825,66.2899112701416,67.63910447644496
2017-08-18,65.98577444649273,66.50620993901117,65.67534241789464,66.1866455078125,18761500.0,52.49103112620759,0.34017160343455544,0.3882999291209147,66.07000594121921,65.11153864050402,64.94298217435261,66.2484157562256,67.55384933809859
2017-08-21,66.16839492454358,66.1775273281456,65.46534613282883,65.876220703125,17734800.0,50.02672126768225,0.28573266613602755,0.3677864765239373,66.05155020425786,65.14152617237151,64.91597707092552,66.20002670288086,67.4840763348362
2017-08-22,66.05882941153551,66.87143921246296,66.05882941153551,66.79840087890625,14343700.0,56.55232633996191,0.3133890949116136,0.3569070002014726,66.12267883993866,65.20650165105916,64.97614758880161,66.17095527648925,67.3657629641769
2017-08-23,66.61578878751808,66.78926963544377,66.22317900314853,66.39665985107422,13766500.0,53.28776002398122,0.29943813409778386,0.34541322698073484,66.14877226957061,65.25317452164798,65.0399300521223,66.12815399169922,67.21637793127614
2017-08-24,66.41491077907844,66.52447871888532,65.80317212195082,66.3692626953125,17098300.0,53.0627980349806,0.2829099656603944,0.3329125747166668,66.16977135773651,65.2969426853211,65.04025887556669,66.12439765930176,67.20853644303683
2017-08-25,66.52448346463746,66.97187372696216,66.17752874613832,66.48796081542969,12794300.0,53.96947104809218,0.27620529665856,0.32157111910504543,66.20007511561205,65.34364927865869,65.03952119265048,66.13202514648438,67.22452910031828
2017-08-28,66.70709737957884,66.73448762812382,66.24144922234655,66.49710083007812,14569700.0,54.04308702425581,0.26853383012870324,0.310963661309777,66.22836327889453,65.38888267283201,65.05239363020706,66.15555000305176,67.25870637589645
2017-08-29,65.96752089597601,66.79839543709178,65.78491462798571,66.69795989990234,11478400.0,55.71907921832095,0.2754861530314088,0.30386815965410335,66.27308676660957,65.44021903467791,65.07181690579127,66.19456634521484,67.31731578463841
2017-08-30,66.66143293661932,67.75708440558014,66.49708451967697,67.57447814941406,16897800.0,62.19784017060249,0.3477153700469273,0.31263760173266814,66.39702880306714,65.52391547054992,65.0454623826999,66.29193954467773,67.53841670665557
2017-08-31,67.59274289419436,68.44187530748367,67.38274637474746,68.26839447021484,27652800.0,66.39031597849896,0.4556977922164549,0.34124963982942547,66.57525410470026,65.63154209798776,64.95460538945628,66.42900352478027,67.90340166010427
2017-09-01,68.21361618417312,68.24100642968278,67.23665795375746,67.51057434082031,21736200.0,58.72982857790965,0.47465337997914503,0.3679303878593694,66.66433222242598,65.70522963692237,64.96816488208832,66.50411109924318,68.04005731639803
2017-09-05,66.96274052487995,67.46491823802121,66.63405061789464,67.20926666259766,21556000.0,55.96482582009086,0.4600595284822617,0.38635621598394787,66.71623074053757,65.7642114810665,65.05269313368359,66.57686805725098,68.10104298081836
2017-09-06,67.32795676971995,67.60187313918946,66.97186966899915,67.01752471923828,16535800.0,54.215573334798364,0.4280871020160646,0.3947023931903712,66.74492540517574,65.81336101981833,65.10276135084824,66.62232627868653,68.14189120652482
2017-09-07,67.27319466133575,68.1131948737568,67.20014934739012,67.87580108642578,17471200.0,60.210699899168645,0.466625485477536,0.40908701164780414,66.85262785100907,65.89424102243039,65.15712060850008,66.7252311706543,68.29334173280851
2017-09-08,67.86667605418074,67.9671116199629,67.41927872806578,67.54711151123047,14703800.0,57.1256971982878,0.46528145529100584,0.4203259003764445,66.91876915198254,65.95905947297157,65.52247230422857,66.85983543395997,68.19719856369137
2017-09-11,67.84839514292855,68.42361814972965,67.84839514292855,68.25926971435547,17910400.0,61.70405658329702,0.5157364284107899,0.4394080059833136,67.04643587220853,66.0492637961631,65.5939502812038,66.98054962158203,68.36714896196025
2017-09-12,68.25927118974352,68.69752904955875,67.90318406639997,68.18622589111328,14394900.0,60.98473081265879,0.543562482095993,0.4602389012058495,67.15498730258041,66.13306623125919,65.5631890254633,67.04811477661133,68.53304052775935
2017-09-13,68.4144839311321,68.68840030481664,68.06752922831673,68.67013549804688,13380800.0,63.98054243926469,0.5977715528344305,0.4877454315315657,67.29928713072007,66.23255914368224,65.4908921535438,67.13896293640137,68.78703371925894
2017-09-14,68.47839795564462,68.92578820514629,68.04013314369604,68.26839447021484,15733900.0,59.8703840000039,0.6013831182544891,0.5104729688761505,67.3915830678148,66.3123958231541,65.4663533968306,67.19009284973144,68.91383230263229
2017-09-15,68.32317863752694,68.83448175520908,67.62926228782791,68.76143646240234,38578400.0,63.01093870146654,0.6366903085642974,0.5357164368137799,67.52204529587077,66.4084366325364,65.54286802117966,67.32294120788573,69.10301439459181
2017-09-18,68.68840172361526,69.36405330241496,68.51492088563285,68.6244888305664,23307000.0,61.56960991421069,0.646172309731071,0.5578076113972381,67.62703991822274,66.49534064030227,65.65852038763128,67.44483337402343,69.23114636041558
2017-09-19,68.6701082955693,69.12663076021155,68.48750209610441,68.88011169433594,16093300.0,63.25899254470017,0.6666290084988162,0.5795718908175538,67.74638008737637,66.5888610737938,65.85962856129363,67.59502792358398,69.33042728587434
2017-09-20,68.79795943891446,68.98057267180754,67.84839152581812,68.42361450195312,21587900.0,58.327800359041554,0.638643694368966,0.5913862515278362,67.81087860305034,66.66081218862357,65.94575615852862,67.67628860473633,69.40682105094403
2017-09-21,68.57884527612048,68.69753867854394,67.66579981321485,67.7571029663086,19186100.0,51.95916917895395,0.5562708762457902,0.584363176471427,67.80575711383685,66.7038039838269,66.12199480448484,67.74431076049805,69.36662671651126
2017-09-22,67.55619781148752,68.03098511392629,67.42837206836491,67.93968200683594,14111400.0,53.458303822112185,0.49995920857033127,0.5674823828912079,67.81851186555105,66.75226978865078,66.33423153995686,67.82283172607421,69.31143191219157
2017-09-25,67.64755502520256,67.79364568617946,66.57929318925702,66.88973236083984,24149200.0,44.80037494514527,0.366386172863983,0.5272631408857629,67.73005667462617,66.75766047775623,66.42080971466274,67.84292030334473,69.26503089202672
2017-09-26,67.26407748911741,67.39190333447912,66.64320611193787,66.88973236083984,18019600.0,44.80037494514527,0.2575595930614156,0.47332243132089347,67.65002578759889,66.76283976728892,66.50950290782303,67.86255187988283,69.21560085194263
2017-09-27,67.15449630357763,67.72058002999304,66.80753457088788,67.42840576171875,19565100.0,49.65220642758935,0.2123325486359562,0.42112445478390603,67.62891911846745,66.78894039452146,66.64238235562628,67.89907417297364,69.155765990321
2017-09-28,67.14532588250525,67.53793548627408,66.93532248077676,67.4466323852539,10883800.0,49.81294742064364,0.17593248609303203,0.3720860610457312,67.61155847720902,66.81473223729527,66.62776442926979,67.89268188476562,69.15759934026146
2017-09-29,67.51056279041806,68.05838850483302,67.45577534278924,68.01273345947266,17079100.0,54.65518684957363,0.19056805000884935,0.3357824588383549,67.64976561837699,66.86171267738067,66.62584762148346,67.87989883422851,69.13395004697357
2017-10-02,68.2135870368935,68.48750330691348,67.83924223157831,68.12228393554688,15304800.0,55.54898857694454,0.2086020135612472,0.3103463697829334,67.69476736286936,66.91114684436758,66.66454762262856,67.91048431396484,69.15642100530113
2017-10-03,68.17710227645246,68.36884098558782,67.73884436013847,67.8027572631836,12190400.0,52.310235919028294,0.194864649163776,0.2872500256591019,67.70505211528024,66.94611195883095,66.73700605563766,67.94015884399414,69.14331163235062
2017-10-04,67.64751793466726,68.22274088939147,67.30056325405852,68.19535064697266,13317700.0,55.72587633327525,0.21319906779665132,0.2724398340866118,67.75174721353666,66.9951017113071,66.87322932310006,67.99905014038086,69.12487095766166
