Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2017-01-30,27.846549823924857,28.00773811340332,27.784377699931902,28.00773811340332,121510000.0,72.88321411023414,0.38728844446198707,0.3715588195851961,27.51846732887005,26.878852359038373,26.578288076692395,27.46971063613892,28.361133195585445
2017-01-31,27.8972030937086,27.952467386430914,27.775160308737572,27.943256378173828,196804000.0,69.81236809312875,0.37412386481414117,0.37207182863098515,27.55892342880374,26.920593693122118,26.702662574761476,27.533380031585697,28.364097488409918
2017-02-01,29.251190363700744,30.047925906640124,29.246585737875417,29.647254943847656,447940000.0,86.2726009425595,0.49547772514591415,0.39675300793397095,27.75781214452221,27.027521585307436,26.490324911238865,27.678450107574463,28.86657530391006
2017-02-02,29.46994834844069,29.794628057502138,29.42389330532612,29.596595764160156,134841600.0,84.79234374956347,0.5808678780217065,0.43357598195151803,27.932934394011536,27.128269592321267,26.442689481585102,27.822483825683594,29.202278169782087
2017-02-03,29.545942463003502,29.748581182740573,29.5114033692489,29.723251342773438,98029200.0,85.46387139885063,0.6512529969103902,0.4771113849432925,28.1034407700841,27.23003358253508,26.423564218551235,27.96605710983276,29.508550001114287
2017-02-06,29.734760629634277,30.050229345912165,29.681796009778036,30.00187110900879,107383600.0,86.84048994288338,0.7212024247204631,0.5259295928987266,28.2842436595055,27.338733093377186,26.368920011932868,28.108593845367434,29.848267678802
2017-02-07,30.05944407984251,30.4163632805029,30.0387206232365,30.287412643432617,152735200.0,88.08578519863208,0.7905655184890037,0.5788567780167821,28.475021657974747,27.454367585536225,26.29533331732951,28.25297355651856,30.210613795707605
2017-02-08,30.245962858868847,30.446296614324577,30.216026637519,30.40484619140625,92016400.0,88.56504886200318,0.8452684474224839,0.6321391118979225,28.658814470682508,27.57007262890368,26.263987702126876,28.40184307098389,30.539698439840905
2017-02-09,30.446468482474295,30.63148381730507,30.32389657303463,30.62454605102539,113399600.0,89.42232653670693,0.8960200933950055,0.6849153081973391,28.846027002143735,27.689855900359436,26.237301705689223,28.55432920455933,30.871356703429438
2017-02-10,30.63380014736456,30.744807941745723,30.538979298745115,30.555166244506836,80262000.0,87.19908265808989,0.9200371523304582,0.731939677023963,29.00880216808308,27.80222101189463,26.288709375022428,28.70910291671753,31.129496458412632
2017-02-13,30.77719740987411,30.948337286896464,30.70087841858882,30.825761795043945,92141600.0,88.40945060102761,0.9499551523674015,0.7755427720926508,29.181845942079352,27.920791238684803,26.365022440327238,28.879824161529545,31.39462588273185
2017-02-14,30.86737501265075,31.24202846543826,30.816495713028544,31.225841522216797,132904800.0,89.92609798216412,0.9944846730555206,0.8193311522852248,29.37651218780673,28.050401053725274,26.410080606182042,29.059496307373045,31.70891200856405
2017-02-15,31.341475860289016,31.514927056822025,31.13333230712523,31.339160919189453,142492400.0,90.31275275399778,1.02707903947217,0.8608807297226139,29.56343111460508,28.179372028841517,26.499312671856384,29.24494972229004,31.9905867727237
2017-02-16,31.37617383020724,31.429364557891073,31.184220693315968,31.302169799804688,90338400.0,89.11039987761774,1.037960473272502,0.8962966784325916,29.72902527510028,28.301834686526348,26.65582668753364,29.43097133636475,32.20611598519586
2017-02-17,31.24435204226218,31.413176931012384,31.24435204226218,31.387737274169922,88792800.0,89.45995935046855,1.0414830991534885,0.925333962576771,29.886997846440245,28.422850474277077,26.847809381474107,29.61873826980591,32.38966715813771
2017-02-21,31.505672081078625,31.625932556764763,31.44785501973171,31.614368438720703,98028800.0,90.34405551044026,1.0504530772961687,0.9503577855206506,30.051509331419336,28.548008041510162,27.07177405262946,29.816915798187257,32.562057543745055
2017-02-22,31.55194130441905,31.7115170406935,31.477937262724854,31.709205627441406,83347600.0,90.69576307074122,1.053075222493412,0.970901272915203,30.209385169135725,28.67197657429178,27.355940183700707,30.021101474761963,32.68626276582322
2017-02-23,31.77163551370787,31.794760222984667,31.521865362952113,31.575056076049805,83152800.0,85.92797692842385,1.032427363804814,0.9832064910931253,30.339449065032305,28.785822829262685,27.612697096362623,30.196589088439943,32.78048108051726
2017-02-24,31.43167990001077,31.605131149291992,31.28597972137464,31.605131149291992,87106400.0,86.10434138165142,1.0068838636800237,0.9879419656105051,30.459990215914182,28.89638393985207,27.919447552537452,30.37288961410523,32.82633167567301
2017-02-27,31.71613992546529,31.785521133063103,31.517249012418116,31.667572021484375,81029600.0,86.48311361246087,0.9803777281596489,0.9864291181203338,30.574998006920868,29.005057982269022,28.28692642184295,30.552197170257575,32.8174679186722
2017-02-28,31.702261284366248,31.785518019553354,31.61437819475917,31.681447982788086,93931600.0,86.57071894879361,0.9495453313954414,0.9790523607753554,30.680374195098697,29.110014452877614,28.76234599210712,30.735882663726812,32.7094193353465
2017-03-01,31.889578858039172,32.41224383275445,31.822512618229407,32.32898712158203,145658400.0,89.87018141400718,0.9662234096019695,0.9764865705406782,30.83738495000187,29.23624867517975,29.347424015681554,30.955169200897224,32.562914386112894
2017-03-02,32.37756815367014,32.44232300766749,32.09079413677125,32.13705062866211,104844000.0,83.33449156712328,0.9529680137804029,0.9717828591886233,30.9611626336838,29.350005614531998,29.51328458372415,31.079658985137943,32.646033386551736
2017-03-03,32.095418529316575,32.338250981396506,32.051476982031915,32.32668685913086,84432400.0,84.53143668486862,0.9468503743133745,0.9667963622135736,31.09121255991685,29.466738212359402,29.719697965877085,31.216163539886477,32.712629113895865
2017-03-06,32.231875208532045,32.32438468422086,32.05380108447296,32.224937438964844,87000000.0,81.1631438354022,0.9231502714206812,0.9580671440549952,31.199186357921423,29.574902887912558,29.956130707152372,31.341247844696046,32.72636498223972
2017-03-07,32.16016320597213,32.37292957863088,32.0977197885904,32.26654815673828,69785200.0,81.48800865223174,0.8973809572226266,0.9459299066885215,31.300839862570648,29.680457604337096,30.16330332274083,31.454481697082517,32.745660071424204
2017-03-08,32.13473714603339,32.331316658871906,32.104674659588994,32.14630126953125,74828800.0,77.33716999732233,0.8573724156979736,0.9282184084904119,31.381359996566896,29.77715735591334,30.345435378631443,31.54742612838745,32.74941687814346
2017-03-09,32.08617520915662,32.097735804659074,31.695331095765436,32.072296142578125,88623600.0,74.8114631321208,0.8103525235704545,0.9046452315064205,31.447163439044157,29.867162798527644,30.535959678473162,31.630798625946046,32.72563757341893
2017-03-10,32.20411244600232,32.229552101477296,32.06303863452733,32.178672790527344,78451200.0,76.02358979795224,0.7727646765995964,0.8782691205250558,31.51683099632827,29.9578102491943,30.696935064318893,31.708504962921143,32.72007486152339
2017-03-13,32.111605056328585,32.245737565712,32.104667289597515,32.19254684448242,69686800.0,76.18455998015972,0.7356158358228413,0.849738463584613,31.581184886628666,30.045446978421285,30.91610973489259,31.79037399291992,32.66463825094725
2017-03-14,32.215670717979364,32.29661249515814,32.109285761070936,32.143978118896484,61236400.0,74.30389740685226,0.6942531039900608,0.8186413916657026,31.634784242082745,30.12774231726345,31.097022017369294,31.85628480911255,32.61554760085581
2017-03-15,32.241119113457266,32.55101783239167,32.15323601777822,32.483951568603516,102767200.0,78.33540490864053,0.6810550781263025,0.7911241289578226,31.715657320799007,30.2201426800611,31.171471715838116,31.91919031143189,32.666908907025665
2017-03-16,32.54407002871617,32.613451212915585,32.43768507576059,32.537132263183594,76928000.0,78.89325206668916,0.6671957676511013,0.7663384566964784,31.793893029597537,30.311005016654143,31.235087448348235,31.979088878631597,32.72309030891496
2017-03-17,32.60883149115717,32.60883149115717,32.352123527625004,32.37525177001953,175540000.0,72.7522887144411,0.635820419332358,0.7402348492236543,31.84926052868535,30.391955869727298,31.341374165406393,32.032742977142334,32.724111788878275
2017-03-20,32.470073996808175,32.724470586058935,32.43075880190121,32.7152214050293,86168000.0,76.83108996570509,0.6311128618260611,0.7184104517441356,31.931732993099057,30.483064322092083,31.41361464769621,32.09911718368531,32.7846197196744
2017-03-21,32.865544862425665,33.02512058613141,32.31512506851309,32.3405647277832,158119600.0,65.24067483807751,0.5903452928105999,0.6927974199574286,31.970669348783264,30.555907475256443,31.48184774819091,32.13542699813843,32.78900624808595
2017-03-22,32.34288127712336,32.74760090361427,32.322064442958755,32.705970764160156,103440800.0,69.99494018748878,0.5808265075344217,0.6704032374728273,32.040698055009635,30.640223682664434,31.51668998801715,32.18526525497437,32.85384052193159
2017-03-23,32.66895859115008,32.742966140564654,32.51863560860373,32.590328216552734,81385200.0,66.87735872629766,0.5575246177506763,0.6478275135283972,32.093043784680404,30.7166983702679,31.609694816121575,32.236028861999515,32.862362907877454
2017-03-24,32.72447228664738,32.779977962334236,32.45851508950733,32.52558135986328,89582400.0,65.12829122967037,0.5277496030816238,0.6238119314390425,32.13423783945972,30.78763495809517,31.718819084935856,32.28205137252808,32.8452836601203
2017-03-27,32.23649410452276,32.6597155945606,32.05841649279786,32.581085205078125,94300400.0,65.95039862327857,0.5028350168129592,0.5996165485138258,32.17679473142338,30.857966340329796,31.829951677640285,32.32772703170777,32.82550238577525
2017-03-28,32.58803169997819,33.31189940587128,32.52096188655429,33.25639724731445,133499200.0,73.98614394293621,0.5314557743385535,0.5859843936787714,32.2796140186511,30.952022454329196,31.8449568257559,32.40647449493409,32.967992164112275
2017-03-29,33.22863229931837,33.41596261278299,33.11531307494282,33.33039093017578,116760000.0,74.69094239159186,0.5537255986755909,0.5795326346781353,32.37968801022488,31.045291806323178,31.76142459007025,32.45654468536377,33.151664780657285
2017-03-30,33.346569992590595,33.41826258646082,33.18699433326732,33.28643798828125,84829200.0,73.41848394934856,0.5613569859261318,0.5758975049277346,32.46604515099216,31.133179891890162,31.74408533148711,32.514014053344724,33.28394277520234
2017-03-31,33.237882186975554,33.36508046474853,33.073680132236916,33.22400665283203,78646800.0,71.55378954750609,0.555958484950672,0.5719097009323221,32.53823196069119,31.215173098201607,31.732411016317187,32.55888004302978,33.385349069742375
2017-04-03,33.23557605037279,33.33039339169721,33.082938092814025,33.23326110839844,79942800.0,71.66865841203068,0.5461314281068113,0.5667540463672199,32.60442521285378,31.29431380448384,31.746384530714444,32.60929622650146,33.47220792228848
2017-04-04,33.129176536078965,33.50845632175942,33.11067465276853,33.48070526123047,79565600.0,74.61976291387727,0.5519475817672301,0.563792753447222,32.687880455556325,31.380054645924886,31.740363809735125,32.67000408172608,33.599644353717025
2017-04-05,33.3535115560882,33.640285493099675,33.25869071455128,33.30725860595703,110871600.0,69.18009927332118,0.5363781959606513,0.5583098419499078,32.746868850832584,31.4556312718085,31.791143818016305,32.72805194854737,33.664960079078426
2017-04-06,33.36970329021344,33.42289754292948,33.1754387544553,33.22400665283203,84596000.0,66.6679331348459,0.5114262057379904,0.5489331147075244,32.7923105462611,31.524979325966285,31.877293862901404,32.78563747406006,33.69398108521872
2017-04-07,33.24020368344212,33.344273749963605,33.13382220348699,33.15000915527344,66688800.0,64.42842832666015,0.48014577250203416,0.5351756462664263,32.82637708045275,31.588705985939118,31.959248121482783,32.834204292297365,33.70916046311195
2017-04-10,33.21013447539691,33.274889327194714,33.048243817027654,33.110687255859375,75733600.0,63.21323558545136,0.4470297741729965,0.5175464718477404,32.85345424001529,31.648391525935992,32.05180627280905,32.88011131286621,33.70841635292337
2017-04-11,33.05748508173831,33.1523059136408,32.39143137512854,32.75452423095703,121517600.0,53.39053456830749,0.38757796980137016,0.4915527714384664,32.84403233439069,31.69176927907407,32.15472639922609,32.91063861846924,33.66655083771239
2017-04-12,32.74760460341332,32.87479939158076,32.611153574835186,32.79385757446289,81400000.0,54.23628244958281,0.33971978044741036,0.4611861732402552,32.83925378582614,31.734988427912846,32.194741665691254,32.926133918762204,33.657526171833155
2017-04-13,32.8192903850695,32.92798678522125,32.620399475097656,32.620399475097656,71291600.0,49.93324625050299,0.28451548421848116,0.42585203543590044,32.81841051813771,31.769710429763233,32.207329117742724,32.930297279357916,33.65326544097311
2017-04-17,32.71984735463705,32.81235681813894,32.57877351056247,32.8007926940918,66328400.0,54.019013982371156,0.2524122555347361,0.3911640794556676,32.81673263013334,31.810145028364353,32.27374718735341,32.95157432556152,33.62940146376964
2017-04-18,32.70365059752099,32.849347224425514,32.63426940291809,32.65508270263672,58790000.0,50.43853974361717,0.21276007128712848,0.3554832778219598,32.80133739894318,31.843279839120132,32.26580990319225,32.948567390441895,33.63132487769154
2017-04-19,32.81235301550316,32.84010408690004,32.48163745623287,32.534828186035156,69313600.0,47.63249874041903,0.1696759760789064,0.31832181747334914,32.77595556914242,31.87039938213641,32.3071478721672,32.95828056335449,33.609413254541785
2017-04-20,32.659708783096434,33.05286417738773,32.6458332500669,32.941856384277344,93278400.0,56.46151987406527,0.1664564873729404,0.2879487514532674,32.79175564677431,31.912417303788995,32.32972906936543,32.970074844360354,33.61042061935528
2017-04-21,32.94185730189468,32.99735943555886,32.805409851471275,32.90254211425781,69283600.0,55.48840667989164,0.15890097482542132,0.2621391961276982,32.8023067389156,31.95124572772895,32.3695546282947,32.98568553924561,33.601816450196516
2017-04-24,33.186998192294524,33.2910682125583,33.11299064880763,33.21937561035156,68537200.0,61.28015827090957,0.17644504331759947,0.24500036556567847,32.84202758381426,32.000976311361214,32.436012379172126,33.02037525177002,33.60473812436791
2017-04-25,33.28181622370975,33.51076954318222,33.272563517118236,33.425201416015625,75486000.0,64.5107837402999,0.20459877898903045,0.2369200482503489,32.89756794878581,32.056828276249625,32.489994739357,33.062581062316895,33.63516738527679
2017-04-26,33.411326341026495,33.441392344548845,33.15924478050825,33.22862243652344,80164800.0,59.412188621502395,0.2086434250514415,0.23126472361056744,32.929096947617964,32.10278098841722,32.49045352738442,33.06119232177734,33.631931116170264
2017-04-27,33.28412483847564,33.33963048673875,33.14305107023772,33.254058837890625,56985200.0,59.85432902677216,0.2114637190834543,0.22730452270514484,32.9600456990725,32.14792913937696,32.49323380946002,33.05737571716308,33.621517624866144
2017-04-28,33.32345740479825,33.37202531348127,33.13381918313752,33.22169876098633,83441600.0,58.97416237056979,0.20868207757106916,0.2235800336783297,32.98496503830239,32.190037751989095,32.49480843866025,33.05413875579834,33.61346907293643
2017-05-01,33.55703116098302,34.042692465256124,33.52465374069815,33.89930725097656,134411600.0,69.19072498916188,0.25817882399140046,0.23049979174094387,33.072045249033266,32.25706792841998,32.41532938280312,33.08790378570557,33.76047818860802
2017-05-02,34.121332910219344,34.2485312163374,33.95944576101237,34.11439514160156,181408800.0,71.60768750828689,0.31117412572109515,0.24663465853697414,33.171316667373105,32.32990428972122,32.31859471238359,33.131960487365724,33.945326262347855
2017-05-03,33.67035404157906,34.10976596924904,33.36508169256447,34.010318756103516,182788000.0,68.79534373997123,0.34084612765510514,0.2654769523606003,33.25122162820457,32.39580289624602,32.26657213032124,33.158441162109376,34.050310193897516
2017-05-04,33.88542586200407,34.028811051504846,33.721223847516455,33.88773727416992,93487600.0,65.53087815541966,0.350430556507213,0.28246767318992283,33.31184216591556,32.45431012675284,32.23920656202893,33.18746509552002,34.1357236290111
2017-05-05,33.94094055926449,34.45435656017521,33.94094055926449,34.44973373413086,109310800.0,72.07363591438987,0.39877784023145324,0.3057297065982289,33.420212791459875,32.532562032924524,32.14487892101476,33.248751449584965,34.35262397815517
2017-05-08,34.46592078324636,35.54594351871682,34.46592078324636,35.38636779785156,195009600.0,79.17006160101721,0.506829536662849,0.34594967261115295,33.60746564921146,32.64447598449029,31.902551421416856,33.360569381713866,34.81858734201087
2017-05-09,35.585263431487824,35.81884674674541,35.48813113827316,35.61301803588867,156521600.0,80.46377150864085,0.603789949873736,0.3975177280636696,33.79847063841882,32.76088939827062,31.720786718831732,33.485685920715326,35.25058512259892
2017-05-10,35.529751208316476,35.60144381901725,35.178222392852916,35.44417953491211,103222800.0,76.64492407418285,0.6594066900622124,0.4498955204633782,33.95520481903723,32.86611646245264,31.68789344108577,33.620168685913086,35.5524439307404
2017-05-11,35.402375234480175,35.778578687167325,35.36986417495805,35.750709533691406,109020400.0,78.62809997568525,0.7199189885163548,0.5039002140739736,34.12620526805191,32.97923775936396,31.657671736282303,33.768011283874515,35.878350831466726
2017-05-12,35.92488955950871,36.32431331590771,35.917923154502766,36.250003814697266,130108000.0,81.39879832466384,0.7989544471744452,0.5629110606940679,34.32847179630385,33.107503094867226,31.639838783489957,33.94949150085449,36.25914421821903
2017-05-15,36.229104490458674,36.37772705040875,36.00617242225423,36.1571159362793,104038800.0,79.33809710924828,0.844362061837046,0.6192012609226636,34.50262838106342,33.22709575531476,31.675147020402324,34.117307662963874,36.55946830552542
2017-05-16,36.212832310904176,36.24069791939979,35.92952014640026,36.10368728637695,80194000.0,78.11313975845907,0.8660533541094111,0.6685716795600132,34.65511018156947,33.339903266336805,31.795843690861343,34.28973789215088,36.78363209344042
2017-05-17,35.66943907336613,35.89469557120535,34.76609212863367,34.8914909362793,203070800.0,56.716983232909,0.7764789784847039,0.6901531393449514,34.67762263439898,33.40074984162867,32.04348135072018,34.40757102966309,36.771660708606
2017-05-18,35.12836206645458,35.60906166779874,35.09585099942377,35.423282623291016,134272800.0,61.67640626716462,0.7398729899536391,0.700097109466689,34.748637871436316,33.48006485267425,32.23185530988786,34.531642341613775,36.83142937333969
2017-05-19,35.618338426816244,35.75766999729566,35.44417130613762,35.54402542114258,107843200.0,62.72084756575931,0.7123933874863582,0.7025563650706228,34.82438906664643,33.56100448281027,32.45631617341167,34.66371650695801,36.87111684050435
2017-05-22,35.76232690430899,35.897016612667926,35.509204791580785,35.760005950927734,91865600.0,64.58036372195093,0.6999745573027099,0.7020400035170402,34.91349543657798,33.64723983450115,32.641676405697744,34.79074802398682,36.9398196422759
2017-05-23,35.971324401714845,35.971324401714845,35.60209085541772,35.71588134765625,79675600.0,63.87931999834366,0.6787478751906946,0.6973815778517711,34.98991314239496,33.72836303109547,32.81940417693838,34.90528202056885,36.99115986419932
2017-05-24,35.7251621750221,35.80179614026602,35.453461867396996,35.60905075073242,76712000.0,62.12106037183778,0.6458601663717971,0.6870772955557763,35.04887862890329,33.802115490689076,33.07400027955099,35.0243034362793,36.97460659300761
2017-05-25,35.69962089786806,35.843601487149655,35.53706559716929,35.73213195800781,76942400.0,63.37194527106921,0.6225516570072003,0.6741721678460612,35.11395037453229,33.87780241097609,33.36361193704233,35.148207092285155,36.93280224752798
2017-05-26,35.762331174626766,35.8180659533947,35.602096786179544,35.6717643737793,87710400.0,62.28551138259509,0.5923797508485364,0.6578136844465563,35.16707551731771,33.94815386049778,33.72218026005925,35.2707103729248,36.81924048579036
2017-05-30,35.627639918263306,35.86218379154213,35.60674070591421,35.68569564819336,80507600.0,62.44551867163534,0.5631013533743712,0.6388712182321193,35.216467910734444,34.016292754132905,33.94416864473482,35.36002979278565,36.77589094083648
2017-05-31,35.75537185288218,35.80181573933504,35.386138171936054,35.47438049316406,97804800.0,58.39830383641221,0.5168882791301712,0.6144746304117297,35.241031013822976,34.07347266546746,34.139117594229205,35.42802906036378,36.71694052649835
2017-06-01,35.56957083198088,35.606727335609605,35.34895984977407,35.57189178466797,65616400.0,59.696402611488296,0.4825696683849685,0.5880936380063775,35.27254156342726,34.13223419955376,34.40300117914558,35.506107711792,36.60921424443841
2017-06-02,35.664789162390655,36.09904479980469,35.504554813511305,36.09904479980469,111082800.0,65.89243751306866,0.4922345908788657,0.5689218285808751,35.35125615736797,34.20936402701458,34.78721967583931,35.61667308807373,36.446126500308154
2017-06-05,35.841279280554346,35.86682393968477,35.636925550951005,35.74606704711914,101326800.0,59.31672891500247,0.466039543149833,0.5483453714946668,35.38885719448713,34.269626890548096,35.05928012370604,35.68148975372314,36.303699383740245
2017-06-06,35.73910180396234,36.18264837987697,35.71123619071204,35.866825103759766,106499600.0,60.75949216027878,0.4498384869898757,0.5286439945937086,35.43437794775119,34.332262114595615,35.09427605106723,35.705512619018556,36.31674918696988
2017-06-07,35.99920276164095,36.222134809688505,35.87380038410332,36.08047866821289,84278400.0,63.24317376892584,0.4490625764848559,0.512727710971938,35.49591134969992,34.40081962650217,35.09713511817408,35.72888565063477,36.360636183095465
2017-06-08,36.05260996266278,36.1199530533986,35.8552190543476,35.99223327636719,85003200.0,61.51142973403903,0.4362976287170497,0.4974416945209604,35.54318010462061,34.463228004928254,35.129006356797454,35.756288337707524,36.38357031861759
2017-06-09,36.03865903508166,36.03865903508166,33.90917625807276,34.596553802490234,259530800.0,41.9475500314507,0.30998829418836493,0.4599510144544413,35.45302521870343,34.468456467577745,34.88457265728858,35.698580551147465,36.51258844500635
2017-06-12,33.84415706281884,33.92543292855928,33.094074758608635,33.76984405517578,289229200.0,34.872435265227374,0.1415470033138746,0.396270212226328,35.29272225074842,34.44105990238551,34.42696275627723,35.57457256317138,36.72218237006553
2017-06-13,34.1739337375671,34.24127684097852,33.70716329156977,34.04156494140625,136661600.0,38.54156471985322,0.02963999992559252,0.32294416976618096,35.17356441176345,34.4253934333275,34.16755940116726,35.46879501342773,36.7700306256882
2017-06-14,34.252873321570036,34.252873321570036,33.4029367670296,33.70947265625,126124800.0,35.88094665316815,-0.08486589727057492,0.2413821563588298,35.034127101714546,34.39731810873622,33.86596659578788,35.34908428192139,36.8322019680549
2017-06-15,33.28218193117425,33.55155775523504,33.02441441533913,33.5074348449707,128661600.0,34.328329378386385,-0.18972833845486292,0.1551600573960913,34.888727839167515,34.36242072584346,33.59185670500531,35.27988147735596,36.9679062497066
2017-06-16,33.389008269576124,33.55620904100653,33.02209566246163,33.038352966308594,201444400.0,30.97683672238243,-0.3071430124559953,0.06269944342567399,34.7125016608,34.310496499979344,33.200276651535376,35.160634994506836,37.120993337478296
2017-06-19,33.36113821675473,34.07638507861162,33.36113821675473,33.98349380493164,130165600.0,43.04290986729692,-0.3202385105159493,-0.013888147362650677,34.643072341193495,34.29767286487944,33.06316694996777,35.082608413696285,37.1020498774248
2017-06-20,34.10657924464875,34.10657924464875,33.658390708347625,33.674644470214844,99600400.0,40.5484302182635,-0.3514866281697806,-0.08140784352407666,34.55084111538601,34.27324037881416,32.89193110553273,34.97834033966065,37.06474957378857
2017-06-21,33.79307942236266,33.92080273369375,33.581755720291255,33.87435531616211,85063200.0,42.854640863254986,-0.3560318764763366,-0.13633265011452866,34.4864138964123,34.257597827337605,32.77451759818276,34.88626403808594,36.99801047798912
2017-06-22,33.851129835517035,34.06709541067822,33.70018283912189,33.81861877441406,76425200.0,42.36075972843,-0.35998184498728136,-0.1810624890890792,34.4228143609839,34.24038296251708,32.66232964835617,34.79674243927002,36.93115523018387
2017-06-23,33.70250763646279,34.17391979838276,33.69786218670951,33.96956253051758,141757600.0,44.23508699837166,-0.34693309510028314,-0.21423661029132002,34.37964751998711,34.229762553419064,32.591336628832465,34.70861396789551,36.82589130695855
2017-06-26,34.17624600181138,34.43401357939867,33.760568542753184,33.86274719238281,102769600.0,43.16537745806186,-0.3412769437283316,-0.23964467697872233,34.33041891735813,34.21536979416274,32.51965207983121,34.61816310882569,36.71667413782017
2017-06-27,33.67464834866677,33.94170686441449,33.351858593309146,33.377403259277344,99047600.0,38.598023039815054,-0.37167318510939396,-0.2660503786048567,34.239655521350436,34.18250836142214,32.39755420389107,34.50274848937989,36.60794277486871
2017-06-28,33.5538811279786,33.9300810139464,33.2450243099109,33.86505889892578,88329600.0,44.90589190880654,-0.35235100769970273,-0.2833105044238259,34.203979652548085,34.17005936289287,32.350703422941486,34.422282409667964,36.49386139639444
2017-06-29,33.604976532064576,33.702509722280126,33.04067305735441,33.36578369140625,125997600.0,40.33695797899934,-0.373025375198516,-0.3012534785787639,34.12415146577267,34.138519140481634,32.26332765290587,34.311977005004884,36.3606263571039
2017-06-30,33.544594433334126,33.66303037038063,33.38900552836239,33.444740295410156,92096400.0,41.35318129076238,-0.3786737075326272,-0.31673752436953656,34.05944564002386,34.11131212694942,32.27957751879141,34.17926177978516,36.0789460407789
2017-07-03,33.64445478843934,33.741987980943975,33.23109831111197,33.3239860534668,57111200.0,40.224748452626,-0.3884164862681345,-0.3310733167492562,33.989401869875564,34.080436594655986,32.27371647066833,34.05815773010254,35.842598989536754
2017-07-05,33.368103179529584,33.62354619838777,33.14284672280504,33.46099090576172,86278400.0,42.15343908576536,-0.38069415676082485,-0.34099748475157,33.939077016150435,34.056144606856215,32.35366613728575,33.93786602020264,35.52206590311953
2017-07-06,33.21251874161098,33.323984736720405,33.07086263688104,33.145172119140625,96515200.0,39.02737954175091,-0.39549902509084234,-0.3518977928194245,33.863467025959025,34.02042019557325,32.532212506382166,33.791100692749026,35.04998887911589
2017-07-07,33.18465420418292,33.61426802813637,33.18465420418292,33.48189926147461,76806800.0,43.81184935965842,-0.37572974504821843,-0.35666418326518334,33.82712723886527,33.99930172756939,32.94544811395643,33.6655839920044,34.38571987005237
2017-07-10,33.4656529214965,33.8929423431874,33.29380664511497,33.68626403808594,84362400.0,46.553011963576346,-0.3396565691592386,-0.35326266044399446,33.81371169593391,33.987025739746514,33.04779408296372,33.62006950378419,34.192344924604654
2017-07-11,33.609615887771454,33.869707918712685,33.52834000714723,33.79539489746094,79127200.0,48.011567588397064,-0.2988177836646386,-0.34237368508812327,33.81196723893649,33.97951080475492,33.04755175282027,33.621347045898446,34.19514233897662
2017-07-12,33.87436000484174,33.946348551163354,33.630528746253304,33.844173431396484,99538000.0,48.68563689915337,-0.2595250882348097,-0.32580396571746056,33.81503449536125,33.97420345678008,33.0618335128818,33.61147747039795,34.161121427914104
2017-07-13,33.788442760955796,34.48279072975798,33.774509949448294,34.315589904785156,100797600.0,54.786937866235434,-0.188176789513939,-0.2982785304767563,33.86270643911591,33.987591160623424,33.008859019062065,33.64178333282471,34.27470764658735
2017-07-14,34.36202366897313,34.677846962729916,34.21340115093702,34.61050033569336,80528400.0,58.14007999481389,-0.1066070420161438,-0.2599442327846338,33.93392490545662,34.012018971410484,32.93434503154657,33.69693660736084,34.45952818317511
2017-07-17,34.55940431659667,35.04242469951747,34.501348607324154,34.73124694824219,95174000.0,59.46558524764043,-0.03185201671323057,-0.21432578957035314,34.00986033810287,34.040223990109766,32.95376057237657,33.78158130645752,34.60940204053847
2017-07-18,34.64764776737007,34.863616855821384,34.52456994298791,34.85200500488281,71475200.0,60.8023915141259,0.036712842577628635,-0.1641180631407568,34.09006459208191,34.072058539708706,32.871074650081674,33.82500686645508,34.77893908282848
2017-07-19,34.94490631589912,35.16319644205737,34.82182844365087,35.070308685302734,83692000.0,63.167266267572934,0.10742790806604319,-0.1098088688993968,34.183421172388655,34.11120560424181,32.79424374985775,33.89479007720948,34.99533640456121
2017-07-20,35.18176724621783,35.23750201452352,34.877555832359356,34.91238784790039,68974800.0,60.331591492414134,0.14900952609961138,-0.05804518989959516,34.25284657005644,34.14262451575783,32.755988894511596,33.9466917037964,35.1373945130812
2017-07-21,34.831115107044496,34.93561470653786,34.57334753845936,34.89613723754883,105010400.0,60.03293713738999,0.17859325762380251,-0.010717500394915626,34.31411234791286,34.172174034259434,32.738871654767806,34.00056762695313,35.26226359913845
2017-07-24,34.96812747527722,35.400062245206634,34.81021404818792,35.318782806396484,85972800.0,64.89956260928437,0.23345146009215512,0.03811629170249853,34.409795248720826,34.21713908414716,32.67578511809405,34.068028640747066,35.460272163400084
2017-07-25,35.251440263595825,35.725173465298916,35.251440263595825,35.469730377197266,75415600.0,66.46990711527467,0.2858125194108183,0.08765553724416249,34.51074145143287,34.2662603113256,32.62656225252549,34.14837779998779,35.670193347450095
2017-07-26,35.611383897063476,35.74607006372819,35.544037270290794,35.63692855834961,63124000.0,68.16864971076383,0.3369167653004368,0.13750778285541737,34.617997366377324,34.32001200728733,32.6478100054706,34.26135406494141,35.87489812441221
2017-07-27,35.704273577089516,35.760008352946,34.206436467421675,34.96348190307617,129905200.0,55.886924741407206,0.31939395678415394,0.1738850176411647,34.65090065558674,34.345246120847676,32.68485039139074,34.31627521514892,35.9477000389071
